EAR,MAR,Circularity,MOE,Y,respondent,EAR_N,MAR_N,Circularity_N,MOE_N
0.222940763165684,0.3276811145233148,0.4178511646823959,1.4698124733689475,5.0,48.0,-3.340668995328652,-1.035720290633541,-1.0707642934010029,1.5111600959414155
0.2441200769231836,0.3272124889958336,0.4018916105893533,1.3403751674992157,5.0,48.0,-2.4194650838605045,-1.0488543996816793,-1.7456812290069632,0.71942358125785
0.24998228646329296,0.33124542005201435,0.40056408668668464,1.3250755673068615,5.0,48.0,-2.1644856062425206,-0.9358239453651894,-1.8018211661950192,0.6258396484731431
0.2323822484013676,0.3333333333333333,0.3948924611789382,1.4344182295611678,5.0,48.0,-2.930007288874604,-0.8773062609631135,-2.041669728709778,1.2946621161361602
0.23502995475502525,0.33758915623536484,0.3906612699438646,1.4363665116101405,5.0,48.0,-2.814844093440813,-0.7580288447598481,-2.220603463680708,1.3065792835146797
0.2380998685119441,0.3314905345336121,0.4120370505366189,1.392233169238324,5.0,48.0,-2.681316794439347,-0.9289541524456987,-1.316638587861507,1.0366263635584752
0.220497354651102,0.3374219363012704,0.37521309027730176,1.5302765733184451,5.0,48.0,-3.4469461630744895,-0.7627154969386657,-2.8738947787427045,1.8810042875817528
0.2560940240573133,0.3500718645155184,0.4306797181677509,1.3669661594179685,5.0,48.0,-1.8986527921134593,-0.4081775409931678,-0.5282549002114149,0.8820742106283378
0.22900760651124524,0.3441534526931622,0.3739383445151772,1.5028035877762982,5.0,48.0,-3.0767888770119516,-0.5740521289278603,-2.9278027700583795,1.7129587177598469
0.2202628827578818,0.35190080586296324,0.3744706209621369,1.5976400628960303,5.0,48.0,-3.4571446250094193,-0.35691803059239374,-2.9052932195795305,2.293050367316729
0.2380783680602791,0.3562953009280569,0.4043179538801264,1.496546300409143,5.0,48.0,-2.682251966390568,-0.23375406701858975,-1.6430730878903788,1.67468441300546
0.2469700275028541,0.3376209152837842,0.4113571983405376,1.367052183204225,5.0,48.0,-2.295505183575552,-0.7571387378818749,-1.3453890001956588,0.8826003972037845
0.2530120481927711,0.33758915623536484,0.4087876315066655,1.3342809508350135,5.0,48.0,-2.032704737987359,-0.7580288447598481,-1.4540539518128006,0.6821467403268596
0.2318737787867636,0.3311893649070574,0.390048599694994,1.4283174520204232,5.0,48.0,-2.95212340666761,-0.9373949959021305,-2.2465128045365987,1.2573451439192773
0.2323822484013676,0.3377350936335132,0.3826563546026045,1.453360125211378,5.0,48.0,-2.930007288874604,-0.7539386755542049,-2.5591250101106056,1.4105250842567298
0.2292167423164768,0.3541458529914473,0.3929451356598852,1.5450261155115907,5.0,48.0,-3.06769241977952,-0.29399637550841173,-2.124020586652576,1.971223649385621
0.2296498613412629,0.33754470862072244,0.39327850954814747,1.4698232633335937,5.0,48.0,-3.0488537102569824,-0.759274572496407,-2.109922468261217,1.5112260955305228
0.2705882352941176,0.3295555518055006,0.4235798108206721,1.2179226914551111,5.0,48.0,-1.2682204637637418,-0.9831856713599165,-0.8285043734636554,-0.029588428425854504
0.2529236737077765,0.32939608921625524,0.4020752267265463,1.30235372746022,5.0,48.0,-2.036548626518553,-0.9876549094048529,-1.7379162476096375,0.48685568116557765
0.18595784906351848,0.3231952337408853,0.33419565778252824,1.7380026461291769,5.0,48.0,-4.949257711586828,-1.1614455102775854,-4.608489597896526,3.1516141460841647
0.19244456545762406,0.3377050199784849,0.3530498488645549,1.7548171296780368,5.0,48.0,-4.667115023525527,-0.7547815461223971,-3.81116075059759,3.2544642518687876
0.20917731865612765,0.32311667521484483,0.3515346587237768,1.544702252092758,5.0,48.0,-3.939316291584344,-1.1636472602616776,-3.8752369447514186,1.9692426556316396
0.2001794837254443,0.3292257361482144,0.3267713561491428,1.6446527387380176,5.0,48.0,-4.330681225679772,-0.9924293735369281,-4.922457449266709,2.5806154697188437
0.22168721715835527,0.32094918252092963,0.3599038570999748,1.4477568289003764,5.0,48.0,-3.395192550642035,-1.224395306907662,-3.521310156533424,1.3762510837110413
0.22515588774158746,0.29583430159950924,0.3617529015486345,1.3139087969977488,5.0,48.0,-3.244321141612716,-1.928286933396569,-3.4431155274220355,0.5575352307830319
0.21359381930442925,0.3154706018316409,0.3661754850419948,1.476965030444114,5.0,48.0,-3.7472185815829335,-1.3779428026851606,-3.256087965035347,1.5549105477274479
0.2297167897532574,0.31737055036866224,0.34672430733131,1.3815731567098561,5.0,48.0,-3.045942628452178,-1.324693182662931,-4.078662905280409,0.9714216599449246
0.1568123414807774,0.3394418136827301,0.31212370890080365,2.1646371100474897,5.0,48.0,-6.21695485675228,-0.706104646192756,-5.541894880729522,5.761233384038073
0.1977213300450808,0.31174313270958504,0.3380494156173409,1.5766793225521345,5.0,48.0,-4.437599741136339,-1.4824121135777835,-4.445517223275289,2.1648386172841287
0.15207621595066975,0.3416149068322981,0.2955185107182772,2.246340130813819,5.0,48.0,-6.422954796764237,-0.6451996362766333,-6.244115594863761,6.26099088799721
0.2162143034274197,0.3214779862756951,0.34502843870118993,1.4868488401536817,5.0,48.0,-3.6332394294876873,-1.2095745902098631,-4.15037985002449,1.615367407507304
0.21335118397869968,0.31142923401967193,0.3553782001454424,1.4597023940151372,5.0,48.0,-3.7577721157380846,-1.491209712900949,-3.7126966141718833,1.449319199787289
0.19739552271936145,0.31518663146717457,0.3275013621241774,1.596726344777726,5.0,48.0,-4.451770879364618,-1.385901604574138,-4.891586073238781,2.287461375846854
0.1926452865674328,0.32142857142857145,0.33068517530670793,1.6684995369251343,5.0,48.0,-4.658384567308335,-1.2109595339499275,-4.756945128750732,2.726480533551613
0.2325590557873289,0.32597957732990634,0.4091896228890782,1.4017066599548331,5.0,48.0,-2.922316970982866,-1.083409060743461,-1.4370540537970895,1.0945734018669258
0.2143742493326014,0.3220274494990306,0.3651508065277693,1.5021741207331547,5.0,48.0,-3.7132734215644785,-1.1941748531703145,-3.299420809973905,1.7091084209733225
0.23518224774208035,0.3358887420665252,0.3899986595146401,1.4282061902686107,5.0,48.0,-2.808220040510172,-0.8056861400006343,-2.2486247353143374,1.2566645828476015
0.23203645950263665,0.3420219749667821,0.3821295551311079,1.4740010069964702,5.0,48.0,-2.945047534734336,-0.6337907885830989,-2.581402943623567,1.5367803372899742
0.2118567993035179,0.34250991969847194,0.3578816847118109,1.6167048724632769,5.0,48.0,-3.8227710587528483,-0.6201152226148399,-3.6068262294468596,2.409665169969288
0.22047270426821247,0.3399528499112669,0.3641175155919925,1.5419271561966363,5.0,48.0,-3.4480183427209616,-0.6917818977303996,-3.343117867416626,1.9522680690706422
0.27586206896551724,0.3459928903165396,0.418673194414578,1.2542242273974562,5.0,48.0,-1.0388326629052047,-0.5224984407142836,-1.0360013053759687,0.1924592366698501
0.2328588600934449,0.3470509750199545,0.3828684157896241,1.4903919691124698,5.0,48.0,-2.9092768459518443,-0.4928436330653839,-2.550157110025814,1.637039865490388
0.2354420171980368,0.34087158965165004,0.4099246687234877,1.447794211535885,5.0,48.0,-2.796921249546168,-0.6660324939326405,-1.4059695460973491,1.3764797441992094
0.2376761400993101,0.3483714142274108,0.3860424563274084,1.4657399521964967,5.0,48.0,-2.6997470550034035,-0.4558358485441599,-2.415929442964342,1.4862494745607735
0.2994335609768605,0.3669675033778173,0.4278647804748682,1.2255389882838672,0.0,51.0,-0.27604330747149447,-1.0026710811260804,-0.32193650530814916,-0.5193000518703855
0.3180255363955001,0.3862277523868933,0.4512534398298074,1.214455155911053,0.0,51.0,1.1090263238069826,0.005363739645797784,1.1213159318372352,-0.6335160236298194
0.2919576845710614,0.4051805508226285,0.4201275686341244,1.3878057411570175,0.0,51.0,-0.8329830163354881,0.9973073414802827,-0.7993794265290861,1.152816075500198
0.2730519070226013,0.4191368221424546,0.4293047075697324,1.5350078551466095,0.0,51.0,-2.241430357107343,1.7277448063279703,-0.2330824048042855,2.6696950690513632
0.2694604115079896,0.4369366856353037,0.4218454048684982,1.6215245986973057,0.0,51.0,-2.508990487548045,2.6593465835076326,-0.6933762865349581,3.5612273122077576
0.2691611561354963,0.4288517664960185,0.41045648541595225,1.5932899555541131,0.0,51.0,-2.5312844890785042,2.236201482336615,-1.3961564462224016,3.270276755089057
0.26492249866724576,0.4288517664960185,0.4112824621729708,1.6187819783274624,0.0,51.0,-2.847057052481297,2.236201482336615,-1.3451876006164332,3.5329653320394905
0.2937231110097369,0.4047109239814567,0.4240869851778216,1.3778654413341025,0.0,51.0,-0.7014618362884204,0.9727282091727409,-0.5550542820372985,1.0503839053205888
0.29331842139527137,0.4227502563530032,0.4440467124486585,1.44126732423434,0.0,51.0,-0.7316105043276471,1.9168632079169035,0.676607806465824,1.7037236007665446
0.2548949141513001,0.4095484676471411,0.43970237742936935,1.6067345596548153,0.0,51.0,-3.5940945498625685,1.2259135371358634,0.40853035879283345,3.4088198573872273
0.3065042601903941,0.4082613508567344,0.4545052089888471,1.331992418647398,0.0,51.0,0.2507114096604742,1.1585489593197247,1.3219740239748305,0.5776744951209626
0.29704419186087083,0.4959365241870962,0.4213954188646281,1.6695715242915177,0.0,51.0,-0.4540471250300156,5.747255345855418,-0.7211437351480254,4.056338218996291
0.29673014758835153,0.3910497330510028,0.4468390241677127,1.317863170389748,0.0,51.0,-0.47744287373068006,0.2577345377710256,0.848913992666425,0.43207631520478423
0.2889214594939212,0.4122844157676573,0.4303494033410523,1.4269774785501232,0.0,51.0,-1.0591764709512337,1.3691064404054987,-0.16861698610919612,1.5564705066906768
0.2904966189962752,0.4185773623600912,0.4426302360958478,1.4409026989930596,0.0,51.0,-0.9418298446781044,1.698464035286119,0.589200789358571,1.6999662337422112
0.2780637664435398,0.4015651184231725,0.4522521032230644,1.4441475908897659,0.0,51.0,-1.8680556013931477,0.8080843595198165,1.182940813979172,1.733403989634808
0.2970566396759345,0.4120888567272332,0.4564503178083501,1.3872400131395473,0.0,51.0,-0.45311978459242264,1.3588713535085795,1.4420015553377101,1.1469863973623922
0.2895724834680617,0.4015651184231725,0.4334238254528144,1.3867516471656154,0.0,51.0,-1.0106763242206052,0.8080843595198165,0.02109748782781547,1.1419539146965876
0.2992741535574922,0.4109396482008576,0.4260472406670299,1.3731210775003115,0.0,51.0,-0.2879188812389907,1.298724560475495,-0.4340920896647781,1.001494486261361
0.2964632055252036,0.4266085074782848,0.4667119007558737,1.4389931010916528,0.0,51.0,-0.4973295902657251,2.1187947343334863,2.0752167547739004,1.6802883305907788
0.26741615132752194,0.5242126740302461,0.4476882408184285,1.9602880058961316,0.0,51.0,-2.661284293377786,7.227160596604085,0.9013169107734514,7.052094951513885
0.2873237196659104,0.4837053096465108,0.4175273609872732,1.6834854783619877,0.0,51.0,-1.1782052919684534,5.107103177966446,-0.9598313774704109,4.199717849048506
0.30608032961941045,0.4635049031587751,0.4332834267201543,1.5143243727393765,0.0,51.0,0.21912932403382562,4.049862790067603,0.012433852601497987,2.4565572334137906
0.2839861266991172,0.4556988246950813,0.4690319893985732,1.6046517130672844,0.0,51.0,-1.426850126945982,3.6413115350255323,2.218383301310577,3.3873566721802626
0.2676590900856475,0.4960163826893553,0.43249014365229416,1.8531647198331147,0.0,51.0,-2.643185781059249,5.751434946595465,-0.036517551737696524,5.948217718061573
0.2683351306509683,0.5002510586463792,0.4584598354196074,1.8642771724775424,0.0,51.0,-2.592821942066677,5.9730676377073015,1.5660035832402275,6.062728614177891
0.2632394553970889,0.4641525263559471,0.42926020965141504,1.7632331204142129,0.0,51.0,-2.9724408306507124,4.083757820873353,-0.23582825389656534,5.021496285075661
0.2644299168929944,0.4711795159458397,0.4491060131898796,1.7818691677633045,0.0,51.0,-2.8837535326064185,4.451533449759318,0.98880390177031,5.213535841984882
0.25135726019995913,0.5077009311425456,0.3949043584142354,2.0198379419741466,0.0,51.0,-3.8576435780665466,6.362975934474783,-2.355837155466745,7.665741350032607
0.2785462041377216,0.495732214256262,0.428310732706775,1.7797126900036926,0.0,51.0,-1.8321148374802791,5.736562258532751,-0.2944179701162639,5.1913139069531145
0.2764256560900136,0.4873844535967942,0.4415577046985065,1.7631664892859484,0.0,51.0,-1.9900919559096915,5.299660668306796,0.5230177076506054,5.020809668857717
0.25187335942283584,0.475432718089586,0.4219576804087758,1.8875863615708828,0.0,51.0,-3.819195089176211,4.6741357566483694,-0.6864480592826665,6.3029236652822505
0.2486977498919433,0.5026884729951836,0.4225622067942049,2.0212827547237424,0.0,51.0,-4.055772441662815,6.100636005856957,-0.6491443316149655,7.680629764676107
0.29428611512023184,0.5161254778148018,0.4335614887459616,1.753822050367332,0.0,51.0,-0.6595190153577475,6.803896318777725,0.02959232630166985,4.924517688273977
0.271393424634504,0.4956584827459725,0.4087708625718222,1.8263466899151848,0.0,51.0,-2.364984392546782,5.732703329724256,-1.5001717829280885,5.671864986919337
0.2809716787224199,0.5163885501120977,0.4386234487005807,1.837866906942792,0.0,51.0,-1.6514212256903569,6.817664886148261,0.34195251464626064,5.790577787549111
0.2833654380813596,0.503641955473488,0.4370460334560751,1.7773584488058942,0.0,51.0,-1.4730903427153281,6.150538971217052,0.2446143833120186,5.167054071806008
0.2560836278636716,0.5241735854671199,0.43475706974218015,2.0468844097529284,0.0,51.0,-3.5055374586328005,7.2251147958095805,0.10336847398123736,7.94444807313234
0.2689336860843524,0.512366654332382,0.4264896488798841,1.9051784170008201,0.0,51.0,-2.548230609798354,6.607168594560421,-0.40679224653460333,6.48420516058025
0.2964632055252036,0.5429658195394244,0.4640924102201293,1.83147793527202,0.0,51.0,-0.4973295902657251,8.208654847449205,1.913574907653921,5.724741118121439
0.2991983466782894,0.4914663842680668,0.4461156259536261,1.6426106284487998,0.0,51.0,-0.2935663610716379,5.513299040826307,0.8042749982006453,3.7785132921475415
0.3072513478830801,0.5211194634703905,0.4370709450412196,1.6960689255257384,0.0,51.0,0.3063681353037251,7.065269441882027,0.24615161148005246,4.3293869560458695
0.3035820616887696,0.5123389536019127,0.4753203100040493,1.687645675610305,0.0,51.0,0.033012735365231353,6.605718805367108,2.606418968583156,4.242587585385636
0.2952273311111445,0.5,0.4390911686949333,1.6936101346652237,0.0,51.0,-0.5894000712363042,5.959927835751116,0.3708142810051994,4.30404976417569
0.30816751098699585,0.5438387262132595,0.4540168032910248,1.7647503608393311,0.0,51.0,0.3746206831884063,8.254340670207535,1.291835797452287,5.037131047829076
0.2626128657194451,0.3384724973331795,0.4129838432009381,1.2888648711323107,0.0,51.0,-3.0191206650542632,-2.494030735799522,-1.240199867978044,0.1332564830695801
0.2480857804168327,0.3450523579683079,0.4038480701689614,1.390859070554355,0.0,51.0,-4.101363096564139,-2.1496567542943996,-1.8039443089702554,1.1842798303178843
0.2614861527046892,0.39547834079768396,0.4179568386604328,1.51242555946861,0.0,51.0,-3.103058812817733,0.4895171494128075,-0.9333294438161326,2.4369904630391104
0.28735153690897913,0.4071120500881074,0.4316707110238023,1.416773525791384,0.0,51.0,-1.1761329560421836,1.0983973385504435,-0.08708257644474969,1.451321462485956
0.2497842966468745,0.3357057219020396,0.4096547156163997,1.3439824937299163,0.0,51.0,-3.9748266099621885,-2.638837065901012,-1.4456315443745924,0.701229059188292
0.2693835640224612,0.3602843782572279,0.4425625927017348,1.3374400905438593,0.0,51.0,-2.5147154907308034,-1.3524496758864482,0.5850266940447362,0.6338113184283066
0.2921989292314756,0.4320715175404732,0.4330599027660729,1.4786895991606892,0.0,51.0,-0.8150107113316424,2.404715459777794,-0.0013592206393668027,2.0893502822603263
0.2573104303901197,0.4087155742127513,0.3900362156962937,1.5884143273674507,0.0,51.0,-3.4141428174127295,1.1823219104927416,-2.656237393694043,3.220034691464637
0.2663862409564016,0.4219978575547769,0.4198448460215909,1.5841578605549824,0.0,51.0,-2.738010813602601,1.8774844757228608,-0.8168254927350556,3.176172922638156
0.2379371384125225,0.4177243789862711,0.3849789166477275,1.7556081483254755,0.0,51.0,-4.857419164968503,1.6538209498335414,-2.9683099698280335,4.9429229570551305
0.2918500823851782,0.407306850227693,0.4171570945677149,1.3956029989744432,0.0,51.0,-0.8409991908715536,1.1085927064141161,-0.9826795409461776,1.2331647625536455
0.19242281225956925,0.4104020517711815,0.3417846860845584,2.13281391614612,0.0,51.0,-8.24815680973526,1.2705880644010783,-5.633711931730069,8.829928992131022
0.2766285996504052,0.4253612899485453,0.4270744374045847,1.5376620150125615,0.0,51.0,-1.974973015827612,2.0535183872591514,-0.3707064901566728,2.697045487038389
0.2727272727272727,0.4221180084177909,0.41720012341432544,1.5477660308652337,0.0,51.0,-2.265615043973932,1.8837728811119505,-0.9800243443914793,2.8011647077617408
0.2771365875178457,0.4253320112435432,0.4215133204993817,1.5347378527425743,0.0,51.0,-1.9371288087217684,2.0519860106977013,-0.7138683364550411,2.6669127654295672
0.3031847799191401,0.4243181254196349,0.4570871830850949,1.39953636700629,0.0,51.0,0.003415938801982936,1.9989216804128247,1.4813008306337552,1.2736970835897135
0.29247537104281346,0.43533153458527374,0.4536895828338717,1.4884382675816783,0.0,51.0,-0.7944162801817499,2.5753368622280033,1.2716438867017326,2.1898077413423302
0.2880449509352321,0.4307232322607579,0.4259780546099712,1.49533338759202,0.0,51.0,-1.1244748246150835,2.3341494712671222,-0.4383613786373171,2.260860136027649
0.2771365875178457,0.4151488850404989,0.4408598134936457,1.4979937826280911,0.0,51.0,-1.9371288087217684,1.5190258297495713,0.47995268340136504,2.288274805799642
0.2616406862284346,0.3850874037614269,0.43401747641915583,1.4718177410114754,0.0,51.0,-3.0915463357444466,-0.05431934761583402,0.0577301220880206,2.0185375949239015
0.2691034131360221,0.35962847990563024,0.4320918929287594,1.3363950895853225,0.0,51.0,-2.5355862414845696,-1.3867778082478617,-0.0610925527505313,0.623042858932152
0.18284676533312064,0.4369291666078888,0.3417651918312169,2.38959199421366,0.0,51.0,-8.961555546925076,2.658953055809782,-5.634914870650959,11.475959419741814
0.28143249424187183,0.4426889051865681,0.4145795251628775,1.5729843363648952,0.0,51.0,-1.6170912759543654,2.960403833684769,-1.1417345457238384,3.0610327003375613
0.2922731058208756,0.4535759770014841,0.4372780155050208,1.551890912876074,0.0,51.0,-0.8094846852361708,3.530206824316297,0.25892938326280274,2.8436705298830405
0.2892326453605997,0.4349118067796176,0.4520066662015919,1.5036746845688622,0.0,51.0,-1.035993668483271,2.5533693246770515,1.1677955431865947,2.3468150032521664
0.3001667685644155,0.4241328999281575,0.43097116156059184,1.4129908582373236,0.0,51.0,-0.22142062536923696,1.9892274264592134,-0.13024992743996583,1.412342070160466
0.2938710823596821,0.4228342157429484,0.44353430568442254,1.4388425439745125,0.0,51.0,-0.6904382296789305,1.92125743919375,0.6449885374829194,1.6787368791738793
0.28048111293454264,0.4241937362954868,0.4056547657018448,1.5123789686134164,0.0,51.0,-1.6879675183587404,1.9924114546931315,-1.69245789619889,2.4365103565540918
0.2309160732327395,0.4387183813305196,0.3711691912176951,1.899904043874576,0.0,51.0,-5.3804762334494916,2.7525962242547837,-3.820471676950157,6.429854135431818
0.28190896138865,0.4454642048870611,0.4195898533448569,1.5801704305274915,0.0,51.0,-1.5815953073741396,3.1056563034143356,-0.8325604177927789,3.1350835069835425
0.2688579370034134,0.4412353363151276,0.3803525369953095,1.6411467752559803,0.0,51.0,-2.5538737837614964,2.8843275567834876,-3.2537916473873754,3.7634286707542124
0.2961779615105398,0.4344048207627674,0.4325226911793287,1.466702041391789,0.0,51.0,-0.5185797701588564,2.526834903528673,-0.03450912974981086,1.9658216584464632
0.27040783069606383,0.4235930502381568,0.4222013303952272,1.5664969803122002,0.0,51.0,-2.438409416094146,1.9609730001925967,-0.6714130617045685,2.9941822057806977
0.2625974406840568,0.4309291393232375,0.4248684635850041,1.641025663466798,0.0,51.0,-3.020269803195671,2.344926148594838,-0.5068313121514939,3.7621806456824043
0.2774523266241314,0.4299190199104269,0.4370511472651717,1.5495239313413447,0.0,51.0,-1.9136067978715998,2.2920589431516007,0.24492994297406312,2.819279408921229
0.2575297246422238,0.4408921879866847,0.3880898840044617,1.7120050456280314,0.0,51.0,-3.397805779413056,2.866368003737361,-2.776340385280717,4.493604474169188
0.28039560225447474,0.4218621259860512,0.4337311603732583,1.5045247592834483,0.0,51.0,-1.6943379143734254,1.8703806139041987,0.040062314593609614,2.355574799171917
0.2889620576960773,0.4309291393232375,0.4335965013013977,1.4913000784915411,0.0,51.0,-1.056151975940629,2.344926148594838,0.0317528586860602,2.219297948616075
0.27640021013248656,0.4296743875783853,0.4250826300791369,1.5545371234429597,0.0,51.0,-1.9919876352130435,2.279255478935308,-0.4936156630661273,2.8709390324380086
0.2807022876983124,0.4375563959466384,0.4361605423928857,1.5587916989722097,0.0,51.0,-1.6714903855310175,2.691780721421552,0.18997306695334096,2.914781312089322
0.2497078490205001,0.4266255663615726,0.3886296239710868,1.7084988238657581,0.0,51.0,-3.980521824337758,2.1196875550000036,-2.7430344565211904,4.457473782878298
0.3077490772817761,0.4341777353469906,0.4244068809816048,1.4108173424333486,0.0,51.0,0.34344810444122337,2.514949802443813,-0.535314356313632,1.3899445625714488
0.2823350479763457,0.43649418974185983,0.4154629437572404,1.5460148956725683,0.0,51.0,-1.549852602275645,2.636187419343671,-1.0872211159464031,2.7831197210653538
0.30266519062584696,0.4971579999263629,0.4421427742899616,1.6426005213825423,0.0,51.0,-0.03529255422648165,5.811184429914958,0.5591208079161154,3.7784091414932006
0.2825323401849765,0.5684024355607845,0.4300321223344123,2.011813710206224,0.0,51.0,-1.5351546780094325,9.53994577001475,-0.18819555960261242,7.583053756232099
0.2461247206912637,0.4418753557044936,0.39542532100644,1.7953310600554315,0.0,51.0,-4.247458614111229,2.917824622690893,-2.323689928922008,5.352257094539853
0.26942493547812485,0.4921766567949754,0.4056803075893964,1.8267672809183475,0.0,51.0,-2.5116333896871437,5.55047298593076,-1.690881773732924,5.676199066371614
0.26954276477155203,0.6226162595944708,0.40308665472135297,2.309897875100309,0.0,51.0,-2.502855313537292,12.377366115276264,-1.850929246574597,10.654732523495243
0.2695317674762837,0.5119104403328764,0.4338865250965919,1.8992582771450857,0.0,51.0,-2.5036745927886557,6.583291457924824,0.04964946160339719,6.42319967945867
0.29215959178005346,0.5242018079048992,0.4437293270389756,1.7942310389711047,0.0,51.0,-0.8179412826189778,7.2265918899009,0.6570227905361914,5.340921667146489
0.2651077161595172,0.4998584794373728,0.4022687205805616,1.8854920055838893,0.0,51.0,-2.8332586734521614,5.952520992001785,-1.9014018035607343,6.281341878746813
0.2655040466589928,0.5279085867968204,0.4106034732405929,1.9883259537465885,0.0,51.0,-2.8037327448505835,7.4205957262063365,-1.3870862155211077,7.341018615474636
0.28535997535081137,0.4723679850819165,0.4523387692806307,1.6553407130807472,0.0,51.0,-1.3245008067372908,4.513735048088269,1.1882887476466024,3.9096934596123565
0.27313413582176704,0.4764552108226374,0.42504570698523775,1.7444000889495077,0.0,51.0,-2.2353044554763204,4.727650551727932,-0.495894089736428,4.827426858764845
0.17233382178479725,0.4334996623554744,0.3424756056009703,2.515464798876273,0.0,51.0,-9.744751442802245,2.479461103094639,-5.591077111974051,12.773045501437533
0.249756572310361,0.5240863467667847,0.3897789982047293,2.0983886106329432,0.0,51.0,-3.9768920245126878,7.220548933363288,-2.672109606202812,8.475185290670247
0.26741615132752194,0.4839658251748832,0.4476882408184285,1.8097853206410808,0.0,51.0,-2.661284293377786,5.120737930239243,0.9013169107734514,5.501204440847911
0.25357621634620475,0.3104140645455787,0.3976486169090548,1.2241450283404096,0.0,51.0,-3.692335228517942,-3.9625412027649727,-2.1864962069027727,-0.5336644417475044
0.2768306736953419,0.3939280899208564,0.4258640431465702,1.4229929243837438,0.0,51.0,-1.9599188531251996,0.40838077033287185,-0.4453967251237838,1.5154107260269623
0.2809415177915168,0.4846764308314881,0.43852730143437,1.725186204735892,0.0,51.0,-1.6536681622586498,5.157929310545784,0.3360195206179351,4.629432845239884
0.2730519070226013,0.4771146914257144,0.4229567611837999,1.7473406306817052,0.0,51.0,-2.241430357107343,4.762166170462247,-0.6247974216135131,4.857728366415383
0.26162572810701584,0.4919880593579828,0.39934925851703296,1.8805033546117425,0.0,51.0,-3.0926606896122633,5.540602252509437,-2.0815541019202994,6.229935145102056
0.2919968551865388,0.5275524005843408,0.417592902889102,1.806705761427876,0.0,51.0,-0.8300648740340629,7.401953801863144,-0.9557869596987888,5.469470394689869
0.2729050019289149,0.5243734263357308,0.3969518874626549,1.9214504044609533,0.0,51.0,-2.2523745294915813,7.235573983231205,-2.2294895421037153,6.6518837033174085
0.26527583589433745,0.4644739396447738,0.4063575136493114,1.750909343396733,0.0,51.0,-2.820734047430731,4.100579814547651,-1.649093175182253,4.894503010506619
0.2809187121041993,0.4883823550642615,0.44025498394295337,1.7385184183925393,0.0,51.0,-1.6553671460520718,5.351888416059815,0.4426302482054399,4.766817793629513
0.28849957346770994,0.5279085867968204,0.4322768653519593,1.829841827672256,0.0,51.0,-1.0906062415704494,7.4205957262063365,-0.04967839272807571,5.707881460457506
0.2494836970664204,0.5042403041195184,0.4020092297073779,2.0211352887931344,0.0,51.0,-3.9972207526332566,6.18185509126701,-1.9174143004489024,7.6791101671218245
0.2618558154806836,0.5001101546899921,0.3989305809243375,1.909868428058204,0.0,51.0,-3.075519582944904,5.965693065636307,-2.107389591114694,6.532534488601796
0.2497268587955299,0.5201795168950542,0.4020714576794118,2.082993873402156,0.0,51.0,-3.979105629366632,7.016074912924595,-1.9135743765381885,8.316546580371071
0.2455075305614294,0.5081119935703298,0.3894243528405965,2.069639136560796,0.0,51.0,-4.293438198652917,6.3844899471192855,-2.6939938355782265,8.178929536498352
0.2889210477013076,0.5001888812004666,0.4613582114633837,1.7312303315387805,0.0,51.0,-1.0592071487802748,5.969813420665919,1.744854718974972,4.6917159791785
0.2580316082979545,0.4919375984616687,0.4235248006164517,1.9065013069779344,0.0,51.0,-3.3604163253967423,5.537961251318434,-0.5897452074986287,6.4978371931827565
0.28838919478124875,0.5241874013456627,0.4345579030279589,1.8176388395663483,0.0,51.0,-1.0988292605404792,7.225837885456246,0.09107842172403616,5.5821328837915845
0.2853908964926965,0.5161752476230316,0.4094513019245093,1.808660521293962,0.0,51.0,-1.3221972357812637,6.80650115009092,-1.4581836664143533,5.489613679986112
0.2616112083284359,0.5163760962300732,0.4222046105076376,1.9738301716102191,0.0,51.0,-3.0937423877057237,6.817013080103147,-0.671210654625201,7.1916434005282825
0.2580316082979545,0.5161752476230316,0.4007148942709239,2.0004341755952364,0.0,51.0,-3.3604163253967423,6.80650115009092,-1.9972843239845355,7.465790650832565
0.23782574707724705,0.3356702097880733,0.3956002970373248,1.41141240556703,0.0,51.0,-4.865717624502982,-2.640695684001971,-2.312892619885004,1.3960765313513404
0.2300428395521084,0.4177583150364878,0.3735629844463982,1.8160022535361668,0.0,51.0,-5.4455306144293125,1.6555970805721292,-3.6727570149458875,5.565268296028279
0.2318259104534449,0.297742952894232,0.3920362501635991,1.2843385465923771,0.0,51.0,-5.312694952793191,-4.6257165208216975,-2.5328205455751402,0.08661390147522943
0.2889345512903578,0.457952453933591,0.42556098713432544,1.5849695091445908,0.0,51.0,-1.0582011550283736,3.759261035286766,-0.46409751175828917,3.1845367474661703
0.2661269086151117,0.4808102245246282,0.4169268106377245,1.8066952606435,0.0,51.0,-2.7573306191768343,4.955581429177992,-0.9968897544582153,5.469362186874069
0.28875537970651843,0.4701067719428401,0.4547017211318303,1.6280450685304677,0.0,51.0,-1.0715491244601285,4.395388624825424,1.334100269647364,3.628419035546098
0.272150360852434,0.4658056471584504,0.4452960219365015,1.7115746078728171,0.0,51.0,-2.3085939690085424,4.170278162904259,0.7536993975534267,4.489168926531862
0.2658833677652496,0.4608136306915827,0.4375700219838414,1.733141995923711,0.0,51.0,-2.7754739862760345,3.909008102371917,0.2769483323536578,4.711415176898081
